open,high,low,close,date
0.739,0.78,0.739,0.78,2010-10-29
0.741,0.741,0.741,0.741,2010-10-28
0.77,0.77,0.77,0.77,2010-10-27
0.768,0.77,0.768,0.77,2010-10-26
0.735,0.77,0.735,0.77,2010-10-25
0.794,0.799,0.76,0.769,2010-10-22
0.745,0.793,0.745,0.76,2010-10-21
0.712,0.712,0.712,0.712,2010-10-20
0.75,0.75,0.722,0.722,2010-10-19
0.75,0.75,0.75,0.75,2010-10-18
0.792,0.792,0.75,0.75,2010-10-15
0.72,0.75,0.72,0.75,2010-10-14
0.72,0.74,0.703,0.716,2010-10-13
0.733,0.733,0.733,0.733,2010-10-12
0.74,0.74,0.74,0.74,2010-10-11
0.74,0.745,0.74,0.74,2010-10-08
0.74,0.74,0.74,0.74,2010-10-07
0.74,0.74,0.74,0.74,2010-10-06
0.734,0.734,0.734,0.734,2010-10-05
0.734,0.734,0.734,0.734,2010-10-04
0.75,0.75,0.734,0.735,2010-10-01
0.761,0.761,0.75,0.75,2010-09-30
0.761,0.761,0.761,0.761,2010-09-29
0.767,0.767,0.767,0.767,2010-09-28
0.79,0.79,0.79,0.79,2010-09-27
0.79,0.79,0.79,0.79,2010-09-24
0.79,0.81,0.79,0.79,2010-09-23
0.78,0.79,0.78,0.79,2010-09-22
0.767,0.78,0.762,0.78,2010-09-21
0.777,0.777,0.777,0.777,2010-09-20
0.776,0.8,0.775,0.8,2010-09-17
0.799,0.799,0.775,0.775,2010-09-16
0.775,0.776,0.775,0.776,2010-09-15
0.771,0.771,0.771,0.771,2010-09-14
0.761,0.8,0.761,0.771,2010-09-13
0.79,0.799,0.79,0.799,2010-09-10
0.761,0.8,0.76,0.799,2010-09-09
0.761,0.761,0.761,0.761,2010-09-08
0.8,0.8,0.8,0.8,2010-09-07
0.8,0.8,0.763,0.8,2010-09-06
0.811,0.811,0.762,0.762,2010-09-03
0.8,0.8,0.8,0.8,2010-09-02
0.8,0.8,0.8,0.8,2010-09-01
0.799,0.8,0.799,0.8,2010-08-31
0.745,0.8,0.745,0.8,2010-08-30
0.74,0.799,0.74,0.799,2010-08-27
0.74,0.8,0.74,0.8,2010-08-26
0.78,0.78,0.738,0.738,2010-08-25
0.78,0.78,0.738,0.738,2010-08-24
0.736,0.78,0.736,0.78,2010-08-23
0.793,0.793,0.793,0.793,2010-08-20
0.794,0.794,0.794,0.794,2010-08-19
0.77,0.77,0.741,0.745,2010-08-18
0.77,0.77,0.77,0.77,2010-08-17
0.77,0.77,0.77,0.77,2010-08-16
0.799,0.799,0.77,0.77,2010-08-13
0.77,0.77,0.77,0.77,2010-08-12
0.77,0.77,0.77,0.77,2010-08-11
0.77,0.77,0.77,0.77,2010-08-10
0.8,0.8,0.77,0.77,2010-08-09
0.8,0.8,0.8,0.8,2010-08-06
0.771,0.8,0.771,0.8,2010-08-05
0.756,0.756,0.756,0.756,2010-08-04
0.78,0.815,0.753,0.798,2010-08-03
0.79,0.79,0.78,0.78,2010-08-02
0.79,0.79,0.78,0.78,2010-07-30
0.79,0.79,0.79,0.79,2010-07-29
0.78,0.8,0.78,0.79,2010-07-28
0.77,0.78,0.77,0.78,2010-07-27
0.76,0.77,0.76,0.77,2010-07-26
0.77,0.77,0.758,0.758,2010-07-23
0.76,0.77,0.751,0.77,2010-07-22
0.76,0.76,0.76,0.76,2010-07-21
0.76,0.77,0.76,0.76,2010-07-20
0.77,0.77,0.76,0.76,2010-07-19
0.799,0.799,0.76,0.76,2010-07-16
0.76,0.76,0.76,0.76,2010-07-15
0.76,0.76,0.76,0.76,2010-07-14
0.757,0.76,0.757,0.76,2010-07-13
0.77,0.77,0.77,0.77,2010-07-12
0.764,0.764,0.764,0.764,2010-07-09
0.802,0.802,0.765,0.765,2010-07-08
0.794,0.8,0.794,0.8,2010-07-07
0.77,0.8,0.765,0.8,2010-07-06
0.779,0.779,0.756,0.756,2010-07-05
0.825,0.825,0.773,0.773,2010-07-02
0.826,0.826,0.758,0.826,2010-07-01
0.758,0.826,0.755,0.826,2010-06-30
0.808,0.808,0.759,0.759,2010-06-29
0.759,0.809,0.759,0.809,2010-06-28
0.77,0.8,0.77,0.8,2010-06-25
0.797,0.797,0.771,0.771,2010-06-24
0.797,0.797,0.797,0.797,2010-06-23
0.797,0.797,0.797,0.797,2010-06-22
0.828,0.83,0.828,0.828,2010-06-21
0.781,0.829,0.781,0.829,2010-06-18
0.78,0.838,0.78,0.838,2010-06-17
0.766,0.839,0.766,0.839,2010-06-16
0.754,0.8,0.754,0.8,2010-06-15
0.78,0.78,0.754,0.754,2010-06-14
0.81,0.81,0.753,0.753,2010-06-11
0.799,0.799,0.799,0.799,2010-06-10
0.721,0.8,0.721,0.741,2010-06-09
0.72,0.72,0.72,0.72,2010-06-08
0.768,0.849,0.735,0.735,2010-06-07
0.724,0.734,0.724,0.732,2010-06-04
0.799,0.799,0.78,0.78,2010-06-03
0.81,0.825,0.8,0.825,2010-06-02
0.81,0.83,0.81,0.83,2010-06-01
0.81,0.815,0.785,0.815,2010-05-31
0.81,0.819,0.777,0.81,2010-05-28
0.76,0.81,0.76,0.81,2010-05-27
0.79,0.79,0.745,0.745,2010-05-26
0.75,0.75,0.745,0.745,2010-05-25
0.78,0.78,0.75,0.75,2010-05-24
0.75,0.75,0.75,0.75,2010-05-21
0.75,0.75,0.721,0.721,2010-05-20
0.75,0.75,0.75,0.75,2010-05-19
0.75,0.75,0.75,0.75,2010-05-18
0.75,0.75,0.75,0.75,2010-05-17
0.77,0.77,0.73,0.75,2010-05-14
0.77,0.775,0.769,0.775,2010-05-13
0.755,0.77,0.755,0.77,2010-05-12
0.781,0.8,0.781,0.781,2010-05-11
0.75,0.8,0.75,0.769,2010-05-10
0.77,0.785,0.75,0.785,2010-05-07
0.77,0.8,0.77,0.8,2010-05-06
0.77,0.77,0.77,0.77,2010-05-05
0.73,0.77,0.73,0.77,2010-05-04
0.81,0.81,0.75,0.75,2010-05-03
0.8,0.8,0.8,0.8,2010-04-30
0.74,0.81,0.74,0.81,2010-04-29
0.75,0.76,0.72,0.74,2010-04-28
0.8,0.8,0.742,0.8,2010-04-27
0.802,0.804,0.802,0.804,2010-04-26
0.791,0.808,0.791,0.808,2010-04-23
0.795,0.795,0.78,0.79,2010-04-22
0.795,0.8,0.795,0.8,2010-04-21
0.8,0.801,0.795,0.8,2010-04-20
0.797,0.8,0.795,0.8,2010-04-19
0.795,0.801,0.795,0.796,2010-04-16
0.8,0.8,0.796,0.796,2010-04-15
0.795,0.818,0.795,0.81,2010-04-14
0.798,0.798,0.796,0.796,2010-04-13
0.801,0.804,0.78,0.795,2010-04-12
0.825,0.825,0.801,0.815,2010-04-09
0.83,0.83,0.811,0.821,2010-04-08
0.83,0.85,0.823,0.83,2010-04-07
0.821,0.847,0.821,0.825,2010-04-06
57.3324,57.5189,56.8829,57.2899,2010-04-05
0.82,0.825,0.82,0.825,2010-04-01
0.821,0.825,0.821,0.825,2010-03-31
0.835,0.835,0.823,0.826,2010-03-30
0.84,0.84,0.84,0.84,2010-03-29
0.825,0.85,0.825,0.84,2010-03-26
0.82,0.825,0.82,0.825,2010-03-25
0.825,0.849,0.825,0.825,2010-03-24
0.82,0.849,0.82,0.825,2010-03-23
0.821,0.821,0.82,0.82,2010-03-22
0.83,0.85,0.82,0.82,2010-03-19
0.829,0.83,0.829,0.83,2010-03-18
0.821,0.84,0.821,0.83,2010-03-17
0.825,0.825,0.82,0.821,2010-03-16
0.825,0.825,0.825,0.825,2010-03-15
0.822,0.85,0.822,0.823,2010-03-12
0.83,0.83,0.822,0.822,2010-03-11
0.82,0.86,0.82,0.859,2010-03-10
0.831,0.831,0.82,0.82,2010-03-09
0.835,0.835,0.835,0.835,2010-03-08
0.836,0.88,0.834,0.878,2010-03-05
0.811,0.91,0.811,0.831,2010-03-04
0.802,0.811,0.802,0.811,2010-03-03
0.816,0.841,0.816,0.821,2010-03-02
0.841,0.841,0.841,0.841,2010-03-01
0.841,0.841,0.841,0.841,2010-02-26
0.84,0.855,0.84,0.841,2010-02-25
0.853,0.853,0.853,0.853,2010-02-24
0.865,0.865,0.852,0.852,2010-02-23
0.861,0.865,0.861,0.865,2010-02-22
0.858,0.885,0.858,0.861,2010-02-19
0.854,0.887,0.854,0.887,2010-02-18
0.853,0.888,0.853,0.888,2010-02-17
0.858,0.858,0.853,0.853,2010-02-16
0.858,0.889,0.858,0.889,2010-02-15
0.89,0.89,0.858,0.858,2010-02-12
0.89,0.89,0.89,0.89,2010-02-11
0.88,0.88,0.88,0.88,2010-02-10
0.865,0.88,0.865,0.88,2010-02-09
0.88,0.88,0.865,0.87,2010-02-08
0.85,0.888,0.84,0.888,2010-02-05
0.89,0.89,0.852,0.87,2010-02-04
0.89,0.89,0.89,0.89,2010-02-03
0.89,0.89,0.89,0.89,2010-02-02
0.88,0.89,0.88,0.89,2010-02-01
0.85,0.892,0.85,0.892,2010-01-29
0.879,0.88,0.856,0.87,2010-01-28
0.88,0.88,0.852,0.879,2010-01-27
0.866,0.889,0.865,0.889,2010-01-26
0.9,0.9,0.856,0.899,2010-01-25
0.89,0.89,0.851,0.851,2010-01-22
0.9,0.9,0.9,0.9,2010-01-21
0.89,0.9,0.89,0.9,2010-01-20
0.89,0.89,0.89,0.89,2010-01-19
0.89,0.89,0.89,0.89,2010-01-18
0.89,0.89,0.89,0.89,2010-01-15
0.9,0.9,0.87,0.887,2010-01-13
0.9,0.9,0.9,0.9,2010-01-12
0.895,0.91,0.882,0.9,2010-01-11
0.89,0.89,0.89,0.89,2010-01-08
0.893,0.893,0.883,0.89,2010-01-07
0.9,0.911,0.89,0.9,2010-01-06
0.9,0.9,0.882,0.89,2010-01-05
0.9,0.901,0.861,0.9,2010-01-04
0.925,0.925,0.9,0.901,2009-12-31
0.88,0.927,0.876,0.914,2009-12-30
0.881,0.881,0.881,0.881,2009-12-29
0.86,0.929,0.86,0.904,2009-12-28
0.897,0.93,0.889,0.93,2009-12-24
0.871,0.9,0.86,0.875,2009-12-23
0.9,0.93,0.881,0.898,2009-12-22
0.88,0.92,0.88,0.919,2009-12-21
0.861,0.945,0.861,0.936,2009-12-18
0.863,0.879,0.86,0.869,2009-12-17
0.82,0.865,0.82,0.86,2009-12-16
0.82,0.847,0.82,0.844,2009-12-15
0.82,0.82,0.82,0.82,2009-12-14
0.78,0.845,0.78,0.816,2009-12-11
0.825,0.834,0.801,0.834,2009-12-10
0.825,0.825,0.825,0.825,2009-12-09
0.825,0.825,0.825,0.825,2009-12-08
0.81,0.847,0.81,0.825,2009-12-07
0.817,0.854,0.812,0.85,2009-12-04
0.859,0.859,0.827,0.859,2009-12-03
0.807,0.84,0.807,0.84,2009-12-02
0.82,0.849,0.82,0.849,2009-12-01
0.823,0.823,0.806,0.82,2009-11-30
0.822,0.822,0.816,0.816,2009-11-27
0.83,0.867,0.822,0.845,2009-11-26
0.83,0.867,0.83,0.849,2009-11-25
0.821,0.85,0.821,0.85,2009-11-24
0.822,0.869,0.822,0.869,2009-11-23
0.84,0.85,0.83,0.85,2009-11-20
0.835,0.835,0.835,0.835,2009-11-19
0.835,0.835,0.835,0.835,2009-11-18
0.84,0.84,0.84,0.84,2009-11-17
0.815,0.875,0.815,0.87,2009-11-16
0.86,0.86,0.86,0.86,2009-11-13
0.86,0.86,0.86,0.86,2009-11-12
0.861,0.861,0.861,0.861,2009-11-11
0.88,0.88,0.88,0.88,2009-11-10
0.85,0.88,0.85,0.86,2009-11-09
0.866,0.88,0.85,0.85,2009-11-06
0.865,0.868,0.865,0.868,2009-11-05
0.82,0.865,0.819,0.834,2009-11-04
0.863,0.863,0.822,0.835,2009-11-03
0.855,0.88,0.855,0.865,2009-11-02
0.888,0.9,0.85,0.9,2009-10-30
0.85,0.899,0.82,0.888,2009-10-29
0.9,0.9,0.85,0.85,2009-10-28
0.904,0.904,0.9,0.9,2009-10-27
0.906,0.906,0.906,0.906,2009-10-26
0.911,0.911,0.911,0.911,2009-10-23
0.904,0.904,0.904,0.904,2009-10-22
0.94,0.94,0.908,0.908,2009-10-21
0.94,0.94,0.903,0.919,2009-10-20
0.901,0.94,0.901,0.94,2009-10-19
0.934,0.949,0.93,0.949,2009-10-16
0.95,0.968,0.938,0.94,2009-10-15
0.94,0.979,0.932,0.959,2009-10-14
0.95,0.95,0.932,0.938,2009-10-13
0.95,0.959,0.929,0.95,2009-10-12
0.941,0.96,0.941,0.96,2009-10-09
0.921,0.95,0.921,0.94,2009-10-08
0.917,0.93,0.895,0.93,2009-10-07
0.91,0.917,0.893,0.917,2009-10-06
0.891,0.9,0.891,0.9,2009-10-05
0.9,0.919,0.89,0.891,2009-10-02
0.886,0.92,0.886,0.9,2009-10-01
0.89,0.92,0.89,0.92,2009-09-30
0.9,0.901,0.89,0.9,2009-09-29
0.915,0.915,0.915,0.915,2009-09-28
0.917,0.925,0.915,0.925,2009-09-25
0.915,0.922,0.915,0.916,2009-09-24
0.895,0.927,0.895,0.917,2009-09-23
0.915,0.915,0.893,0.893,2009-09-22
0.91,0.93,0.91,0.91,2009-09-21
0.92,0.921,0.91,0.91,2009-09-18
0.93,0.95,0.922,0.922,2009-09-17
0.935,0.949,0.91,0.948,2009-09-16
0.92,0.936,0.91,0.936,2009-09-15
0.894,0.934,0.894,0.934,2009-09-14
0.891,0.915,0.891,0.892,2009-09-11
0.92,0.93,0.886,0.888,2009-09-10
0.861,0.907,0.861,0.907,2009-09-09
0.906,0.907,0.855,0.875,2009-09-08
0.82,0.94,0.82,0.907,2009-09-07
0.821,0.87,0.82,0.87,2009-09-04
0.8,0.83,0.8,0.82,2009-09-03
0.82,0.83,0.8,0.83,2009-09-02
0.8,0.84,0.8,0.84,2009-09-01
0.8,0.82,0.8,0.802,2009-08-31
0.801,0.815,0.8,0.8,2009-08-28
0.79,0.8,0.79,0.8,2009-08-27
0.79,0.8,0.79,0.8,2009-08-26
0.77,0.82,0.77,0.802,2009-08-25
0.8,0.81,0.767,0.809,2009-08-24
0.78,0.8,0.752,0.798,2009-08-21
0.763,0.784,0.76,0.78,2009-08-20
0.734,0.75,0.734,0.75,2009-08-19
0.74,0.77,0.731,0.732,2009-08-18
0.755,0.78,0.74,0.773,2009-08-17
0.76,0.76,0.752,0.752,2009-08-14
0.752,0.78,0.752,0.755,2009-08-13
0.751,0.751,0.751,0.751,2009-08-12
0.748,0.76,0.748,0.751,2009-08-11
0.743,0.789,0.743,0.783,2009-08-10
0.789,0.789,0.789,0.789,2009-08-07
0.78,0.789,0.78,0.789,2009-08-06
0.727,0.788,0.727,0.78,2009-08-05
0.724,0.789,0.724,0.768,2009-08-04
0.749,0.749,0.749,0.749,2009-08-03
0.723,0.749,0.723,0.749,2009-07-31
0.723,0.723,0.723,0.723,2009-07-30
0.725,0.759,0.72,0.72,2009-07-29
0.753,0.753,0.725,0.725,2009-07-28
0.736,0.736,0.724,0.724,2009-07-27
0.724,0.724,0.724,0.724,2009-07-24
0.75,0.75,0.723,0.73,2009-07-23
0.73,0.735,0.722,0.723,2009-07-22
0.731,0.731,0.731,0.731,2009-07-21
0.749,0.75,0.749,0.75,2009-07-20
0.722,0.75,0.72,0.75,2009-07-17
0.711,0.74,0.711,0.74,2009-07-16
0.75,0.76,0.75,0.75,2009-07-15
0.722,0.76,0.722,0.76,2009-07-14
0.701,0.76,0.701,0.76,2009-07-13
0.73,0.76,0.73,0.76,2009-07-10
0.735,0.735,0.735,0.735,2009-07-09
0.735,0.735,0.735,0.735,2009-07-08
0.735,0.735,0.735,0.735,2009-07-07
0.779,0.779,0.779,0.779,2009-07-06
0.76,0.779,0.73,0.779,2009-07-03
0.76,0.76,0.76,0.76,2009-07-02
0.75,0.765,0.75,0.765,2009-07-01
0.75,0.795,0.75,0.795,2009-06-30
0.732,0.732,0.732,0.732,2009-06-29
0.788,0.788,0.75,0.75,2009-06-26
0.74,0.74,0.732,0.732,2009-06-25
0.76,0.76,0.76,0.76,2009-06-24
0.76,0.76,0.76,0.76,2009-06-23
0.765,0.765,0.76,0.76,2009-06-22
0.76,0.768,0.76,0.768,2009-06-19
0.732,0.765,0.732,0.765,2009-06-18
0.794,0.794,0.794,0.794,2009-06-17
0.795,0.795,0.795,0.795,2009-06-16
0.809,0.81,0.795,0.795,2009-06-15
0.817,0.817,0.798,0.798,2009-06-12
0.799,0.799,0.799,0.799,2009-06-11
0.792,0.82,0.792,0.82,2009-06-10
0.792,0.816,0.792,0.792,2009-06-09
0.819,0.82,0.79,0.79,2009-06-08
0.8,0.81,0.79,0.81,2009-06-05
0.803,0.81,0.803,0.81,2009-06-04
0.801,0.829,0.8,0.82,2009-06-03
0.828,0.83,0.785,0.809,2009-06-02
0.83,0.838,0.83,0.838,2009-06-01
0.828,0.83,0.803,0.83,2009-05-29
0.802,0.83,0.802,0.83,2009-05-28
0.8,0.84,0.8,0.802,2009-05-27
0.81,0.84,0.792,0.792,2009-05-26
0.786,0.79,0.786,0.79,2009-05-25
0.79,0.84,0.79,0.84,2009-05-22
0.755,0.84,0.755,0.784,2009-05-21
0.785,0.81,0.768,0.81,2009-05-20
0.75,0.786,0.75,0.786,2009-05-19
0.75,0.75,0.75,0.75,2009-05-18
0.836,0.836,0.731,0.75,2009-05-15
0.752,0.752,0.752,0.752,2009-05-14
0.75,0.75,0.75,0.75,2009-05-13
0.8,0.8,0.75,0.75,2009-05-12
0.84,0.84,0.774,0.774,2009-05-11
0.81,0.839,0.796,0.8,2009-05-08
0.775,0.81,0.775,0.8,2009-05-07
0.77,0.77,0.741,0.77,2009-05-06
0.76,0.77,0.76,0.77,2009-05-05
0.75,0.765,0.747,0.75,2009-05-04
0.744,0.744,0.744,0.744,2009-05-01
0.7,0.767,0.7,0.744,2009-04-30
0.691,0.714,0.691,0.714,2009-04-29
0.718,0.718,0.691,0.691,2009-04-28
0.69,0.7,0.69,0.694,2009-04-27
0.71,0.724,0.7,0.722,2009-04-24
0.714,0.727,0.7,0.727,2009-04-23
0.69,0.714,0.69,0.714,2009-04-22
0.66,0.675,0.651,0.675,2009-04-21
0.67,0.7,0.66,0.66,2009-04-20
0.67,0.85,0.67,0.717,2009-04-17
0.65,0.67,0.644,0.658,2009-04-16
0.62,0.657,0.62,0.65,2009-04-15
0.625,0.63,0.621,0.63,2009-04-14
0.631,0.631,0.631,0.631,2009-04-13
0.631,0.631,0.631,0.631,2009-04-10
0.63,0.65,0.618,0.631,2009-04-09
0.65,0.669,0.63,0.63,2009-04-08
0.651,0.668,0.644,0.65,2009-04-07
0.642,0.67,0.642,0.649,2009-04-06
0.66,0.67,0.66,0.67,2009-04-03
0.67,0.67,0.67,0.67,2009-04-02
0.618,0.69,0.618,0.645,2009-04-01
0.66,0.66,0.645,0.645,2009-03-31
0.65,0.66,0.65,0.65,2009-03-30
0.67,0.67,0.67,0.67,2009-03-27
0.643,0.67,0.641,0.67,2009-03-26
0.632,0.67,0.622,0.631,2009-03-25
0.65,0.67,0.637,0.641,2009-03-24
0.65,0.65,0.63,0.64,2009-03-23
0.67,0.67,0.62,0.62,2009-03-20
0.65,0.65,0.65,0.65,2009-03-19
0.63,0.68,0.63,0.641,2009-03-18
0.65,0.65,0.621,0.621,2009-03-17
0.634,0.65,0.634,0.65,2009-03-16
0.649,0.666,0.633,0.633,2009-03-13
0.597,0.649,0.597,0.621,2009-03-12
0.625,0.625,0.612,0.625,2009-03-11
0.61,0.62,0.61,0.62,2009-03-10
0.62,0.62,0.607,0.607,2009-03-09
0.62,0.625,0.62,0.625,2009-03-06
0.613,0.63,0.613,0.62,2009-03-05
0.61,0.64,0.6,0.64,2009-03-04
0.6,0.62,0.6,0.61,2009-03-03
0.6,0.62,0.6,0.62,2009-03-02
0.615,0.615,0.6,0.6,2009-02-27
0.6,0.6,0.6,0.6,2009-02-26
0.639,0.639,0.572,0.6,2009-02-25
0.595,0.614,0.595,0.614,2009-02-24
0.611,0.611,0.61,0.61,2009-02-23
0.625,0.648,0.61,0.61,2009-02-20
0.641,0.641,0.641,0.641,2009-02-19
0.61,0.641,0.61,0.641,2009-02-18
0.61,0.65,0.61,0.65,2009-02-17
0.61,0.61,0.61,0.61,2009-02-16
0.605,0.61,0.605,0.61,2009-02-13
0.602,0.615,0.602,0.61,2009-02-12
0.61,0.63,0.605,0.63,2009-02-11
0.628,0.629,0.628,0.629,2009-02-10
0.634,0.634,0.601,0.629,2009-02-09
0.634,0.634,0.634,0.634,2009-02-06
0.634,0.634,0.634,0.634,2009-02-05
0.635,0.635,0.633,0.633,2009-02-04
0.63,0.652,0.63,0.631,2009-02-03
0.65,0.65,0.63,0.63,2009-02-02
0.63,0.65,0.63,0.65,2009-01-30
0.64,0.655,0.633,0.634,2009-01-29
0.647,0.647,0.622,0.631,2009-01-28
0.67,0.67,0.654,0.654,2009-01-27
0.65,0.68,0.65,0.68,2009-01-26
0.66,0.69,0.644,0.68,2009-01-23
0.66,0.68,0.66,0.66,2009-01-22
0.659,0.66,0.632,0.66,2009-01-21
0.65,0.68,0.63,0.66,2009-01-20
0.695,0.695,0.655,0.66,2009-01-19
0.642,0.669,0.63,0.669,2009-01-16
0.622,0.644,0.61,0.642,2009-01-15
0.649,0.649,0.61,0.649,2009-01-14
0.66,0.66,0.62,0.64,2009-01-13
0.62,0.68,0.62,0.649,2009-01-12
0.611,0.65,0.611,0.65,2009-01-09
0.621,0.635,0.61,0.635,2009-01-08
0.65,0.65,0.621,0.63,2009-01-07
0.613,0.663,0.613,0.65,2009-01-06
0.64,0.648,0.64,0.64,2009-01-05
0.64,0.64,0.61,0.63,2009-01-02
0.658,0.699,0.612,0.625,2008-12-31
0.65,0.658,0.62,0.658,2008-12-30
0.655,0.658,0.62,0.62,2008-12-29
47.5282,48.3339,47.4264,47.9183,2008-12-26
0.616,0.655,0.615,0.655,2008-12-24
0.615,0.649,0.615,0.649,2008-12-23
0.676,0.676,0.64,0.641,2008-12-22
0.677,0.68,0.651,0.652,2008-12-19
0.663,0.68,0.66,0.68,2008-12-18
0.658,0.679,0.65,0.674,2008-12-17
0.66,0.67,0.66,0.67,2008-12-16
0.66,0.677,0.657,0.677,2008-12-15
0.66,0.679,0.659,0.679,2008-12-12
0.677,0.7,0.665,0.665,2008-12-11
0.677,0.677,0.675,0.675,2008-12-10
0.7,0.7,0.661,0.68,2008-12-09
0.7,0.7,0.657,0.663,2008-12-08
0.682,0.682,0.679,0.679,2008-12-05
0.698,0.7,0.698,0.7,2008-12-04
0.682,0.715,0.682,0.695,2008-12-03
0.7,0.712,0.678,0.712,2008-12-02
0.71,0.735,0.71,0.735,2008-12-01
0.712,0.737,0.673,0.711,2008-11-28
0.707,0.75,0.707,0.74,2008-11-27
0.735,0.735,0.71,0.735,2008-11-26
0.78,0.78,0.72,0.735,2008-11-25
0.77,0.77,0.702,0.77,2008-11-24
0.7,0.75,0.7,0.75,2008-11-21
0.69,0.75,0.651,0.75,2008-11-20
0.694,0.72,0.694,0.72,2008-11-19
0.72,0.721,0.72,0.72,2008-11-18
0.72,0.732,0.72,0.73,2008-11-17
0.78,0.78,0.76,0.76,2008-11-14
0.755,0.8,0.755,0.76,2008-11-13
0.762,0.81,0.73,0.8,2008-11-12
0.819,0.819,0.77,0.815,2008-11-11
0.752,0.894,0.752,0.82,2008-11-10
0.76,0.8,0.73,0.8,2008-11-07
0.8,0.85,0.74,0.74,2008-11-06
0.7,0.821,0.7,0.788,2008-11-05
0.78,0.829,0.76,0.829,2008-11-04
0.69,0.79,0.69,0.79,2008-11-03
0.723,0.79,0.723,0.79,2008-10-31
0.75,0.79,0.75,0.79,2008-10-30
0.75,0.83,0.713,0.77,2008-10-29
0.7,0.7,0.7,0.7,2008-10-28
0.65,0.73,0.65,0.73,2008-10-27
0.72,0.72,0.69,0.7,2008-10-24
0.711,0.73,0.668,0.73,2008-10-23
0.732,0.732,0.712,0.712,2008-10-22
0.798,0.798,0.74,0.77,2008-10-21
0.75,0.77,0.715,0.77,2008-10-20
0.848,0.848,0.74,0.75,2008-10-17
0.769,0.769,0.66,0.72,2008-10-16
0.793,0.85,0.75,0.75,2008-10-15
0.78,0.98,0.78,0.87,2008-10-14
0.71,0.8,0.71,0.78,2008-10-13
0.76,0.766,0.65,0.665,2008-10-10
0.763,0.765,0.76,0.765,2008-10-09
0.75,0.9,0.75,0.763,2008-10-08
0.8,0.8,0.615,0.772,2008-10-07
0.97,0.97,0.82,0.84,2008-10-06
0.939,0.94,0.939,0.94,2008-10-03
0.94,0.94,0.9,0.905,2008-10-02
0.98,1.01,0.93,0.93,2008-10-01
1.0,1.0,0.924,0.924,2008-09-30
1.04,1.04,0.99,1.02,2008-09-29
1.091,1.12,1.05,1.06,2008-09-26
1.081,1.1,1.081,1.081,2008-09-25
1.08,1.098,1.07,1.085,2008-09-24
1.088,1.088,1.074,1.074,2008-09-23
1.072,1.08,1.072,1.08,2008-09-22
1.063,1.1,1.062,1.062,2008-09-19
1.095,1.095,1.061,1.063,2008-09-18
1.095,1.1,1.095,1.099,2008-09-17
1.07,1.15,1.07,1.15,2008-09-16
1.121,1.121,1.073,1.091,2008-09-15
1.12,1.14,1.084,1.121,2008-09-12
1.081,1.121,1.081,1.121,2008-09-11
1.091,1.091,1.08,1.081,2008-09-10
1.091,1.119,1.091,1.091,2008-09-09
1.09,1.12,1.08,1.091,2008-09-08
1.082,1.09,1.08,1.09,2008-09-05
1.09,1.1,1.08,1.083,2008-09-04
1.076,1.105,1.076,1.1,2008-09-03
1.083,1.1,1.083,1.1,2008-09-02
1.075,1.169,1.075,1.1,2008-09-01
1.07,1.13,1.05,1.1,2008-08-29
1.025,1.12,0.995,1.09,2008-08-28
1.0,1.015,1.0,1.005,2008-08-27
1.02,1.035,1.0,1.025,2008-08-26
1.03,1.045,0.995,1.045,2008-08-25
1.01,1.03,1.01,1.01,2008-08-22
1.0,1.07,1.0,1.06,2008-08-21
1.06,1.06,1.0,1.0,2008-08-20
1.07,1.075,1.05,1.06,2008-08-19
1.06,1.095,1.06,1.075,2008-08-18
1.08,1.09,1.065,1.075,2008-08-15
1.09,1.09,1.09,1.09,2008-08-14
1.11,1.13,1.09,1.09,2008-08-13
1.12,1.13,1.11,1.11,2008-08-12
1.11,1.13,1.11,1.12,2008-08-11
1.11,1.13,1.11,1.12,2008-08-08
1.14,1.14,1.11,1.12,2008-08-07
1.13,1.14,1.115,1.14,2008-08-06
1.13,1.13,1.13,1.13,2008-08-05
1.12,1.13,1.12,1.13,2008-08-04
1.12,1.12,1.115,1.115,2008-08-01
1.12,1.13,1.12,1.13,2008-07-31
1.13,1.13,1.13,1.13,2008-07-30
1.14,1.15,1.13,1.13,2008-07-29
1.15,1.16,1.12,1.12,2008-07-28
1.11,1.15,1.11,1.125,2008-07-25
1.13,1.14,1.11,1.13,2008-07-24
1.1,1.145,1.095,1.13,2008-07-23
1.1,1.12,1.06,1.08,2008-07-22
1.1,1.135,1.08,1.12,2008-07-21
1.16,1.17,1.11,1.11,2008-07-18
1.15,1.165,1.125,1.145,2008-07-17
1.02,1.12,1.0,1.12,2008-07-16
1.1,1.1,0.92,0.96,2008-07-15
1.14,1.17,1.1,1.12,2008-07-14
1.23,1.23,1.155,1.19,2008-07-11
1.23,1.295,1.18,1.21,2008-07-10
1.285,1.32,1.24,1.24,2008-07-09
1.15,1.38,1.15,1.285,2008-07-08
42.5328,42.5328,40.7772,41.1165,2008-07-07
41.8797,42.1596,41.303,41.7865,2008-07-03
41.6338,42.202,41.4133,41.8543,2008-07-02
41.6168,42.0409,40.879,41.778,2008-07-01
41.7271,42.2953,41.6084,41.9306,2008-06-30
42.5837,42.5837,41.4811,41.7101,2008-06-27
42.3632,42.5243,41.5575,42.3377,2008-06-26
44.1103,44.4919,41.9985,42.9823,2008-06-25
